week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
29,uk,critical_minerals_security,175,20,0.4092705537318916,4.216860624883512,0.3806671954777097,60.41410070458516,1.0879675220767495,1.1225955097003537,4.216860624883512,5.00462369697877,8.10393614663175,6.114001104866661,11.381191043307194,15.336217833304568,5.9541882070098495,4.304291172579223,3.0167900594085935,8.0167900594086,6.016790059408592,2.0167900594085935,1.1457583899627306,1.2101680986690457,1.1496225763908414,1.261628116527417,1.317131660663579,1.007521403780744,1.059323542551043,1.1657456481314141,1.128523640220906,1.0260398721759805,1.099127018091911,1.2149375492753898,1.0819062778292865,1.0006825451845132,1.0238927802650843,713.6853034279866,0.029819962232423634,0.39667708426193343,370.9794694164841,60.35335933323632,0.6144933314842086,none,0.0,0.0,0.0,1.6395577670812527,0.0,0.0,0.0,0.0,4.376865713657443,4.376865713657443,4.376865713657443,4.376865713657443,ukraine_harness_minerals_policy
30,uk,critical_minerals_security,175,20,0.4107198723672787,4.241663327433608,0.38070282757872675,62.02885576911632,1.0907118970701277,1.1247508076092052,4.241663327433608,5.004032587758886,8.111460876393043,6.118534761337607,11.395250626383527,15.346860886978378,5.953803303960829,4.313924820018223,3.017386581695358,8.017386581695362,6.017386581695357,2.0173865816953573,1.148682948931066,1.2147762818648378,1.1529933097751437,1.267376290996628,1.324032697072332,1.0074924407527968,1.0605706283251923,1.1712020671874146,1.1326698771719652,1.0267057740886196,1.1016893970436406,1.2236651610991451,1.0845627780145206,1.0007053047121806,1.024480580894207,713.6922750395288,0.029925269069103463,0.3967423072144398,370.9796547034094,61.96866258393697,0.6159329156890799,none,0.0,0.0,0.0,1.6153032507006504,0.0,0.0,0.0,0.0,4.4022471270304795,4.4022471270304795,4.4022471270304795,4.4022471270304795,ukraine_harness_minerals_policy
31,uk,critical_minerals_security,175,20,0.41222106246698104,4.26664107136909,0.380759984850857,63.61918127588149,1.0934109798772533,1.126868537664789,4.26664107136909,5.0036829617433405,8.119564595488846,6.12250819209123,11.408760816161147,15.358396336204736,5.954251734794346,4.323558625473529,3.0179851605705683,8.017985160570571,6.017985160570567,2.0179851605705683,1.15150753462977,1.2191986890224078,1.1562285550303835,1.2728884677073737,1.330671553651594,1.0074662957991232,1.0617220044979385,1.176538549959284,1.1367405053144863,1.027370004933117,1.1042073111057553,1.2322256725033411,1.0872146212953233,1.0007280647574908,1.0251085149659942,713.6992985427297,0.030034351010364144,0.39682827290578293,370.9799519212245,63.55986743335029,0.6175837783037111,none,0.0,0.0,0.0,1.5912048494133249,0.0,0.0,0.0,0.0,4.427778504575793,4.427778504575793,4.427778504575793,4.427778504575793,ukraine_harness_minerals_policy
32,uk,critical_minerals_security,175,20,0.41376507779372246,4.291794700665674,0.3808387188116056,65.18523249599824,1.0960651030697508,1.1289501584456065,4.291794700665674,5.002639382196778,8.123592201963191,6.126536092388064,11.423721874537538,15.368982654762025,5.953956381675477,4.333194736763767,3.0185857038780135,8.018585703878017,6.0185857038780135,2.018585703878013,1.1542370651393894,1.2234470671715043,1.159333365363402,1.2781713301483535,1.3370578665218813,1.007442867251536,1.0627805523044733,1.1817552485251084,1.1407355492439808,1.028032724230647,1.1066815958397405,1.2406122480248243,1.089861810022476,1.0007508253204556,1.0257753106087442,713.706373875257,0.030146548822939528,0.3969342213402762,370.98036133782034,65.12712994517085,0.6194232390488447,none,0.0,0.0,0.0,1.5672625118205659,0.0,0.0,0.0,0.0,4.45346095902999,4.45346095902999,4.45346095902999,4.45346095902999,ukraine_harness_minerals_policy
33,uk,critical_minerals_security,175,20,0.4150639650644499,4.3171249556425595,0.3809390640739968,66.72716475284192,1.0986747011917837,1.130996574241483,4.3171249556425595,5.003620651868736,8.13053609511927,6.130459791964382,11.43848931204537,15.378287830726252,5.954294683942914,4.342817084195047,3.019188120862131,8.019188120862134,6.019188120862132,2.0191881208621307,1.156870508772221,1.2275250604643457,1.1623126914943824,1.283232388824207,1.343201902801354,1.007421670981691,1.0637489663950914,1.1868528658930935,1.144655317589867,1.0286940560583389,1.1091130936799147,1.2488194204069467,1.0925043493643363,1.0007735864010867,1.0264797800819758,713.7135009815074,0.03024088258617743,0.3970593949807424,370.98088313318476,66.67060597528209,0.6214308366787119,none,0.0,0.0,0.0,1.5434760301112371,0.0,0.0,0.0,0.0,4.479295607767139,4.479295607767139,4.479295607767139,4.479295607767139,ukraine_harness_minerals_policy
34,uk,critical_minerals_security,175,20,0.41624229776398514,4.342632621847537,0.38106104174278016,68.24513311674818,1.101240299089697,1.1330090636942693,4.342632621847537,5.00349772529713,8.136559924742135,6.134382693521818,11.452743902615467,15.38818718243893,5.954367852367537,4.352417473321524,3.0197923220141294,8.019792322014135,6.01979232201413,2.0197923220141294,1.1594118129236262,1.2314390229694112,1.1651711307355068,1.2880798243878024,1.3491123066095903,1.0074025041263746,1.0646300298817057,1.1918325006700998,1.1485003947319414,1.029354103599249,1.11150269068135,1.2568428513031582,1.0951422475378167,1.000796347999396,1.0272206752383397,713.7206798118763,0.0303264289461703,0.3972030429021232,370.98151741706243,68.1904509187081,0.6235881098741505,none,0.0,0.0,0.0,1.519844943426004,0.0,0.0,0.0,0.0,4.505283571965499,4.505283571965499,4.505283571965499,4.505283571965499,ukraine_harness_minerals_policy
35,uk,critical_minerals_security,175,20,0.41739299601338076,4.368318436726935,0.38120466118787255,69.73929224529479,1.1037625006370102,1.1349888521304772,4.368318436726935,5.003302641187565,8.143673257511423,6.137670955835547,11.466263390938726,15.39843418312672,5.954294605188342,4.361993582819678,3.0203982192661103,8.020398219266117,6.020398219266111,2.02039821926611,1.161864675273722,1.2351930122345542,1.1679143540935861,1.292722275514807,1.3547970182214766,1.0073852438202062,1.0654265684473194,1.1966955601112537,1.1522716242290907,1.0300129542396088,1.1138513068262628,1.2646791846566237,1.097775514791261,1.0008191101153951,1.0279967163756791,713.7279103235101,0.030409958022879994,0.39736442189765353,370.9822642381769,69.6868195771792,0.6258783998364746,none,0.0,0.0,0.0,1.4963686584711038,0.0,0.0,0.0,0.0,4.5314259769601755,4.5314259769601755,4.5314259769601755,4.5314259769601755,ukraine_harness_minerals_policy
36,uk,critical_minerals_security,175,20,0.41857345959326847,4.39418310697622,0.3813699216666054,71.20979623351661,1.106241975013257,1.1369369637460847,4.39418310697622,5.003310810609567,8.146843254330989,6.143428956731206,11.481880287054933,15.407751508767483,5.95359944813891,4.371546717773473,3.021005726119292,8.021005726119299,6.021005726119292,2.0210057261192915,1.164231918922122,1.2387986352155897,1.170541966977884,1.297164869936273,1.3602646878810862,1.0073700364014764,1.0661413486048885,1.2014437614286042,1.155969943933655,1.0306706907651035,1.1161598725182449,1.2723260249145807,1.100404162200139,1.000841872749096,1.02880665609522,713.7351924808331,0.03049565178815877,0.3975428057448532,370.98312359266635,71.1598660343046,0.6282866724148395,none,0.0,0.0,0.0,1.4730464571254007,0.0,0.0,0.0,0.0,4.557723951852691,4.557723951852691,4.557723951852691,4.557723951852691,ukraine_harness_minerals_policy
37,uk,critical_minerals_security,175,20,0.41976669946860395,4.420227349952694,0.3815568142964044,72.65679844766554,1.1086794499662491,1.1388546451179709,4.420227349952694,5.003674231683642,8.146921233314496,6.148088826806727,11.495028016530734,15.417131017186403,5.953141763662443,4.381077104486382,3.021614757617459,8.021614757617465,6.021614757617459,2.0216147576174586,1.166515515083127,1.2422694435966501,1.1730581161047322,1.3014167228580065,1.3655232335155267,1.00735673187532,1.0667771986527623,1.2060790539051576,1.1595965250637623,1.0313273811212227,1.1184293497782174,1.2797818016026563,1.1030282012709536,1.0008646359005102,1.0296492053216597,713.7425262555271,0.030582272415351087,0.39773749461999247,370.9840954343413,72.6097435196812,0.6307993577445452,none,0.0,0.0,0.0,1.4498774853766045,0.0,0.0,0.0,0.0,4.584178629259313,4.584178629259313,4.584178629259313,4.584178629259313,ukraine_harness_minerals_policy
38,uk,critical_minerals_security,175,20,0.4208875423660468,4.446451844641725,0.381765323050176,74.08045143835311,1.111075710208191,1.1407433637556228,4.446451844641725,5.002692545316105,8.148291578887328,6.151046588663986,11.508436455609255,15.425573765457166,5.953068422001165,4.390579577739493,3.022225230502851,8.022225230502858,6.022225230502852,2.0222252305028507,1.1687212458235017,1.245612093057258,1.1754703088712029,1.305485260982213,1.3705810095452196,1.0073449840077255,1.0673371437887502,1.210603615838896,1.163152681259555,1.0319830734526703,1.1206607511759579,1.2870457382380613,1.105647644768612,1.0008873995696497,1.0305229677937136,713.749911627185,0.030663614588951837,0.3979478150430041,370.9851796798609,74.03660433734987,0.6334042058055712,none,0.0,0.0,0.0,1.4268608176686746,0.0,0.0,0.0,0.0,4.610791145389292,4.610791145389292,4.610791145389292,4.610791145389292,ukraine_harness_minerals_policy
39,uk,critical_minerals_security,175,20,0.4219980023321225,4.472857186229515,0.3819954249652087,75.48090691443399,1.1134315880150705,1.1426042318422647,4.472857186229515,5.000944507612809,8.151781050585923,6.156083974103194,11.520954593465508,15.43437426931715,5.953001625746528,4.400052890540239,3.0228370635396393,8.022837063539646,6.022837063539641,2.0228370635396393,1.1708551838807568,1.2488283696184759,1.1777796699499405,1.309378416348405,1.3754452311605787,1.0073345559895905,1.067824150204186,1.2150197639822906,1.1666398703492276,1.0326378023293148,1.1228550992425885,1.2941176976718627,1.1082625063772442,1.000910163756526,1.0314265818351618,713.7573485847528,0.030744196420227417,0.3981731147745936,370.98637620981907,75.4405998428928,0.636090156432403,none,0.0,0.0,0.0,1.4039955055429267,0.0,0.0,0.0,0.0,4.637562639732897,4.637562639732897,4.637562639732897,4.637562639732897,ukraine_harness_minerals_policy
40,uk,critical_minerals_security,175,20,0.42313733171872925,4.49944397908355,0.3822470914258398,76.85831562712288,1.1157479562127455,1.1444383968511533,4.49944397908355,4.998642369307719,8.155937273726238,6.15941866973839,11.533907509914114,15.44431386438764,5.95323921571956,4.409498274410329,3.0234501774895097,8.023450177489515,6.0234501774895115,2.0234501774895097,1.1729229082189463,1.251920197422975,1.1799920928028451,1.313102556750386,1.3801217128666219,1.007325129725196,1.0682411897029962,1.2193298591483221,1.1700596173324167,1.0332915872351434,1.125013429003445,1.3009980188874435,1.1108728000567796,1.0009329284611512,1.032358692905582,713.7648371265693,0.03082687757210458,0.39841275927811476,370.98768487541435,76.82188034728371,0.6388472221350903,none,0.0,0.0,0.0,1.3812805043909089,0.0,0.0,0.0,0.0,4.664494254388677,4.664494254388677,4.664494254388677,4.664494254388677,ukraine_harness_minerals_policy
41,uk,critical_minerals_security,175,20,0.42430981215108055,4.526212818537995,0.3825202891749427,78.21282729205934,1.1180257207914535,1.1462469300318434,4.526212818537995,4.996036134961865,8.160215755873876,6.162673687611937,11.547167189229947,15.453402038009587,5.9534338761412,4.418917227438637,3.0240644951551623,8.024064495155168,6.024064495155164,2.0240644951551623,1.1749290390442135,1.2548904773648661,1.1821122887750786,1.316663347278317,1.3846173403821442,1.0073165325139528,1.0685911897212663,1.2235363597701754,1.1734134793971136,1.0339444394812909,1.127136779106285,1.3076875646070196,1.1134785396702096,1.0009556936835369,1.0333179773323629,713.7723772607749,0.03091196988671799,0.398666130256146,370.9891055037097,78.18059505451406,0.6416663825000066,none,0.0,0.0,0.0,1.3587147072303534,0.0,0.0,0.0,0.0,4.6915871341316295,4.6915871341316295,4.6915871341316295,4.6915871341316295,ukraine_harness_minerals_policy
42,uk,critical_minerals_security,175,20,0.4255134602430431,4.5531643069445,0.3828149813560011,79.5445905108832,1.1202658004727353,1.1480301800220587,4.5531643069445,4.996435935195862,8.16290028122495,6.166115895605389,11.563082657388494,15.462269662580049,5.9539479762128655,4.428311118002653,3.0246799413638987,8.024679941363905,6.0246799413639005,2.0246799413638987,1.1768693440521676,1.2577454958292624,1.1841437645514818,1.3200630730396334,1.3889388092744697,1.0073084925735707,1.0688766268096457,1.227641799552835,1.1767029141191432,1.0345963595561283,1.1292261191978623,1.3141876641804155,1.1160797388214445,1.0009784594236948,1.0343033684546161,713.779969005443,0.03099932877560131,0.39893262833966275,370.9906379030512,79.51689199920034,0.6445394889982428,none,0.0,0.0,0.0,1.3362969446862865,0.0,0.0,0.0,0.0,4.718842426336352,4.718842426336352,4.718842426336352,4.718842426336352,ukraine_harness_minerals_policy
43,uk,critical_minerals_security,175,20,0.4267432230152491,4.580299209829529,0.38313113044387775,80.85375255268445,1.1224691315648454,1.149789486552098,4.580299209829529,4.993586396220098,8.164500767927855,6.1697542548400195,11.575639947756859,15.47074402309328,5.953885548833837,4.43768099060347,3.025296442371323,8.025296442371328,6.0252964423713244,2.0252964423713227,1.178751089692335,1.2604921764121548,1.1860893678167954,1.3233098895874449,1.3930927660429042,1.0073011352702876,1.0691001772244388,1.2316487756990204,1.1799295132767433,1.0352473527061121,1.131282455933286,1.3205000723294147,1.1186764108354292,1.0010012256816367,1.03531368201736,713.7876123863589,0.0310885860327618,0.3992116759023595,370.9922818783082,80.83091787312277,0.647459178824052,none,0.0,0.0,0.0,1.3140258739224366,0.0,0.0,0.0,0.0,4.746261281028024,4.746261281028024,4.746261281028024,4.746261281028024,ukraine_harness_minerals_policy
44,uk,critical_minerals_security,175,20,0.427997499908405,4.607618202497974,0.38346869765002617,82.14045943393845,1.1246366584569758,1.1515255568554061,4.607618202497974,4.992221358747932,8.166262192457722,6.17375212821507,11.588976924195038,15.479125633951789,5.954526364933029,4.447027784220529,3.0259139262111354,8.025913926211139,6.025913926211136,2.025913926211135,1.1805750840269362,1.2631354777527406,1.1879512431864712,1.3264094504553143,1.3970854381971263,1.0072941469949541,1.0692643120434404,1.2355599181506085,1.1830948921564628,1.0358974125567837,1.1333067660254978,1.3266269015988317,1.1212685687673472,1.0010239924573747,1.0363478459554671,713.795307438498,0.03117962497554619,0.39950271712483887,370.99403722778015,82.12281809600981,0.6504187974861915,none,0.0,0.0,0.0,1.291900222887044,0.0,0.0,0.0,0.0,4.773844852175486,4.773844852175486,4.773844852175486,4.773844852175486,ukraine_harness_minerals_policy
45,uk,critical_minerals_security,175,20,0.42927820021048113,4.635122026873172,0.383827644182241,83.4048558324503,1.1267693170470992,1.1532386198464424,4.635122026873172,4.992755486785786,8.16935859835648,6.176868445355904,11.606112201680991,15.488380397641377,5.954770541936743,4.456352554301399,3.0265323224596234,8.02653232245963,6.026532322459624,2.026532322459623,1.1823379524537474,1.2656772988275067,1.1897337197499183,1.3293623408016129,1.4009218472819085,1.0072875577175622,1.0693710981369804,1.239377819058541,1.186200495106822,1.0365465348612515,1.1352999514075923,1.3325704972534778,1.1238562253845323,1.0010467597509203,1.037405020812954,713.8030542051853,0.031272584614814976,0.39980521479178116,370.99590374974764,83.39273674886343,0.6534123289208776,none,0.0,0.0,0.0,1.2699186528536135,0.0,0.0,0.0,0.0,4.801594296966202,4.801594296966202,4.801594296966202,4.801594296966202,ukraine_harness_minerals_policy
46,uk,critical_minerals_security,175,20,0.4305119877522786,4.662811578433264,0.38420793366272527,84.64708493374381,1.1288680364767174,1.1549295792835774,4.662811578433264,4.9915632297771495,8.17350389566899,6.180233350153181,11.620494851628596,15.496076435749634,5.954786906110716,4.465651713389426,3.027151561679151,8.027151561679156,6.027151561679151,2.0271515616791507,1.184043476524784,1.2681185264571933,1.1914397701065123,1.3321748777656388,1.4046085981280658,1.0072814696908197,1.06942262607592,1.24310512539796,1.1892478335859438,1.0371947201631886,1.1372629141951909,1.3383335453234448,1.126439394032504,1.0010695275622852,1.0384843414456635,713.8108527360376,0.031362122440854664,0.4001186468520065,370.9978812550462,84.64081645754901,0.6564343321794978,none,0.0,0.0,0.0,1.2480797086855864,0.0,0.0,0.0,0.0,4.829510776330196,4.829510776330196,4.829510776330196,4.829510776330196,ukraine_harness_minerals_policy
47,uk,critical_minerals_security,175,20,0.43176120818306574,4.6906877298225735,0.3846095319594326,85.86728849104009,1.130933739641714,1.1565992952602877,4.6906877298225735,4.989854916407344,8.179860309991508,6.183038770846499,11.63414467642276,15.50421592012081,5.955094996629574,4.474925613130526,3.0277715755213945,8.027771575521403,6.0277715755213945,2.027771575521394,1.1856957850138652,1.2704575453227667,1.1930733246105387,1.3348535014585605,1.408151088596494,1.0072757646613604,1.0694209896961275,1.2467444655478974,1.1922384824818917,1.0378419651834367,1.1391965523017005,1.3439189487852887,1.12901808832122,1.0010922958914814,1.0395849327482718,713.8187030873682,0.03145278027657877,0.40044250118520136,370.99996956618907,85.86719845017925,0.6594798844948042,none,0.0,0.0,0.0,1.2263819926302357,0.0,0.0,0.0,0.0,4.857595456154569,4.857595456154569,4.857595456154569,4.857595456154569,ukraine_harness_minerals_policy
